  7.008240E+000  7.008507E+000  7.008231E+000  7.007159E+000  7.005366E+000  7.003117E+000
  7.001166E+000  6.999804E+000  6.998564E+000  6.745023E+000  5.748397E+000  5.399870E+000
  5.323906E+000  5.296774E+000  5.280803E+000  5.272086E+000  5.262775E+000  5.258570E+000
  5.256201E+000  5.255511E+000  5.255243E+000  5.254572E+000  5.253704E+000  5.253415E+000
  5.254040E+000  5.255769E+000  5.257361E+000  5.260333E+000  5.263620E+000  5.267784E+000
  5.271310E+000  5.274958E+000  5.278768E+000  5.282833E+000  5.286881E+000  5.290730E+000
  5.294601E+000  5.298246E+000  5.301592E+000  5.304766E+000  5.307834E+000  5.310561E+000
  5.313100E+000  5.315634E+000  5.317957E+000  5.320829E+000  7.099295E+000  7.099285E+000
  7.099230E+000  7.099013E+000  7.098328E+000  7.096506E+000  7.092228E+000  7.082686E+000
  7.068742E+000  7.058866E+000  7.055483E+000  7.054602E+000  7.055190E+000  7.057330E+000
  7.060818E+000  7.065362E+000  7.069714E+000  7.072985E+000  7.075520E+000  7.077569E+000
  7.079175E+000  7.080356E+000  7.081448E+000  7.082630E+000  7.083419E+000  7.083812E+000
  7.084064E+000  7.084045E+000  7.083746E+000  7.082894E+000  7.080797E+000  7.076410E+000
  7.068531E+000  7.056132E+000  7.041211E+000  7.027472E+000  7.017357E+000  7.010233E+000
  7.005251E+000  7.001524E+000  6.998526E+000  6.995550E+000  6.992325E+000  6.988459E+000
  6.983479E+000  6.976818E+000  6.968093E+000  6.956784E+000  6.942317E+000  6.924350E+000
  6.902493E+000  6.876261E+000  6.845158E+000  6.808734E+000  6.766568E+000  6.718300E+000
  6.663641E+000  6.602361E+000  6.534455E+000  6.459906E+000  6.378820E+000  6.291545E+000
  6.198927E+000  6.101563E+000  6.002663E+000  5.903478E+000  5.802792E+000  5.692731E+000
  5.564720E+000  5.408210E+000  5.289967E+000  5.373303E+000  5.555987E+000  5.801853E+000
  5.988289E+000  6.520050E+000  6.794103E+000  6.910980E+000  6.964823E+000  6.990697E+000
  7.001922E+000  7.005222E+000  7.006808E+000  7.006805E+000  7.006169E+000  7.004845E+000
  7.002893E+000  7.001029E+000  6.999637E+000  6.998671E+000  6.998145E+000  6.997687E+000
  6.937061E+000  5.913621E+000  5.343273E+000  5.265799E+000  5.250953E+000  5.241542E+000
  5.238900E+000  5.238984E+000  5.240728E+000  5.243497E+000  5.245073E+000  5.245749E+000
  5.247811E+000  5.250132E+000  5.252570E+000  5.255200E+000  5.257879E+000  5.260920E+000
  5.264189E+000  5.267647E+000  5.271071E+000  5.274514E+000  5.278025E+000  5.281697E+000
  5.285294E+000  5.288794E+000  5.292081E+000  5.295433E+000  5.298536E+000  5.301532E+000
  5.304130E+000  5.306589E+000  5.308984E+000  5.311212E+000  5.313303E+000  5.316078E+000
  7.099295E+000  7.099292E+000  7.099275E+000  7.099203E+000  7.098962E+000  7.098281E+000
  7.096551E+000  7.092491E+000  7.083477E+000  7.070911E+000  7.061463E+000  7.057340E+000
  7.055945E+000  7.056177E+000  7.057796E+000  7.060179E+000  7.064072E+000  7.068339E+000
  7.071872E+000  7.074580E+000  7.076705E+000  7.078410E+000  7.079859E+000  7.081103E+000
  7.082078E+000  7.082940E+000  7.083602E+000  7.083858E+000  7.083838E+000  7.083591E+000
  7.082977E+000  7.081277E+000  7.077642E+000  7.070914E+000  7.059985E+000  7.045664E+000
  7.031130E+000  7.019809E+000  7.011721E+000  7.005995E+000  7.001997E+000  6.999054E+000
  6.996646E+000  6.994422E+000  6.992063E+000  6.989382E+000  6.986161E+000  6.982050E+000
  6.976686E+000  6.969760E+000  6.961104E+000  6.950456E+000  6.937544E+000  6.922109E+000
  6.903951E+000  6.882862E+000  6.858619E+000  6.831099E+000  6.800245E+000  6.766021E+000
  6.728454E+000  6.687670E+000  6.643997E+000  6.597843E+000  6.549832E+000  6.500972E+000
  6.451138E+000  6.398646E+000  6.338916E+000  6.265748E+000  6.196554E+000  6.191157E+000
  6.247780E+000  6.326728E+000  6.410419E+000  6.701966E+000  6.868440E+000  6.944320E+000
  6.980161E+000  6.996382E+000  7.002703E+000  7.004257E+000  7.005034E+000  7.004907E+000
  7.003977E+000  7.002354E+000  7.000671E+000  6.999363E+000  6.998468E+000  6.997944E+000
  6.997738E+000  6.997707E+000  6.997700E+000  6.997517E+000  6.198688E+000  5.398804E+000
  5.229856E+000  5.210735E+000  5.197923E+000  5.196606E+000  5.197800E+000  5.200320E+000
  5.203508E+000  5.207320E+000  5.211915E+000  5.217255E+000  5.223307E+000  5.229588E+000
  5.235623E+000  5.241454E+000  5.247320E+000  5.253148E+000  5.258674E+000  5.263865E+000
  5.268730E+000  5.273473E+000  5.278118E+000  5.282493E+000  5.286510E+000  5.290376E+000
  5.293991E+000  5.297347E+000  5.300358E+000  5.303070E+000  5.305532E+000  5.307925E+000
  5.310069E+000  5.312577E+000  7.099296E+000  7.099295E+000  7.099290E+000  7.099269E+000
  7.099194E+000  7.098969E+000  7.098355E+000  7.096819E+000  7.093215E+000  7.085523E+000
  7.074610E+000  7.065117E+000  7.059915E+000  7.057880E+000  7.057546E+000  7.058084E+000
  7.059934E+000  7.062766E+000  7.066544E+000  7.070236E+000  7.073201E+000  7.075571E+000
  7.077440E+000  7.078961E+000  7.080311E+000  7.081538E+000  7.082514E+000  7.083180E+000
  7.083523E+000  7.083672E+000  7.083580E+000  7.083084E+000  7.081888E+000  7.079123E+000
  7.073758E+000  7.064880E+000  7.051788E+000  7.037238E+000  7.024521E+000  7.015002E+000
  7.008149E+000  7.003312E+000  6.999849E+000  6.997323E+000  6.995299E+000  6.993484E+000
  6.991722E+000  6.989873E+000  6.987804E+000  6.985340E+000  6.982290E+000  6.978477E+000
  6.973753E+000  6.967930E+000  6.960900E+000  6.952505E+000  6.942694E+000  6.931315E+000
  6.918265E+000  6.903498E+000  6.887030E+000  6.868872E+000  6.849130E+000  6.828003E+000
  6.805761E+000  6.782811E+000  6.759813E+000  6.735461E+000  6.708273E+000  6.677073E+000
  6.638623E+000  6.614456E+000  6.620054E+000  6.648618E+000  6.686032E+000  6.829895E+000
  6.923776E+000  6.969610E+000  6.990731E+000  6.999538E+000  7.002532E+000  7.003475E+000
  7.003505E+000  7.002842E+000  7.001524E+000  7.000078E+000  6.998915E+000  6.998132E+000
  6.997689E+000  6.997503E+000  6.997530E+000  6.997695E+000  6.998107E+000  6.998925E+000
  7.001001E+000  6.350912E+000  5.509294E+000  5.252362E+000  5.198805E+000  5.187436E+000
  5.182007E+000  5.179480E+000  5.179667E+000  5.181963E+000  5.184573E+000  5.188122E+000
  5.192901E+000  5.199183E+000  5.205420E+000  5.211631E+000  5.217853E+000  5.224556E+000
  5.231505E+000  5.238395E+000  5.245111E+000  5.251470E+000  5.257726E+000  5.263807E+000
  5.269320E+000  5.274497E+000  5.279360E+000  5.283936E+000  5.288139E+000  5.291948E+000
  5.295374E+000  5.298596E+000  5.301534E+000  5.304597E+000  7.099296E+000  7.099296E+000
  7.099294E+000  7.099289E+000  7.099268E+000  7.099202E+000  7.099010E+000  7.098500E+000
  7.097241E+000  7.094320E+000  7.088344E+000  7.079227E+000  7.069801E+000  7.063435E+000
  7.060305E+000  7.059084E+000  7.059272E+000  7.059933E+000  7.061885E+000  7.064613E+000
  7.067951E+000  7.071175E+000  7.073770E+000  7.075862E+000  7.077643E+000  7.079182E+000
  7.080501E+000  7.081628E+000  7.082467E+000  7.083008E+000  7.083265E+000  7.083233E+000
  7.082999E+000  7.082275E+000  7.080410E+000  7.076563E+000  7.069788E+000  7.059088E+000
  7.045581E+000  7.031868E+000  7.020633E+000  7.012270E+000  7.006175E+000  7.001793E+000
  6.998627E+000  6.996219E+000  6.994324E+000  6.992743E+000  6.991354E+000  6.990018E+000
  6.988649E+000  6.987202E+000  6.985589E+000  6.983702E+000  6.981366E+000  6.978506E+000
  6.975089E+000  6.971048E+000  6.966337E+000  6.960866E+000  6.954579E+000  6.947450E+000
  6.939481E+000  6.930716E+000  6.921272E+000  6.911307E+000  6.901156E+000  6.891360E+000
  6.880342E+000  6.867289E+000  6.851391E+000  6.834929E+000  6.825747E+000  6.829455E+000
  6.841800E+000  6.912034E+000  6.961692E+000  6.986195E+000  6.996889E+000  7.000694E+000
  7.001909E+000  7.002047E+000  7.001586E+000  7.000511E+000  6.999283E+000  6.998319E+000
  6.997687E+000  6.997368E+000  6.997241E+000  6.997318E+000  6.997607E+000  6.998149E+000
  6.999196E+000  7.000907E+000  7.003119E+000  7.007855E+000  6.569881E+000  5.696762E+000
  5.325132E+000  5.242749E+000  5.217998E+000  5.194367E+000  5.188883E+000  5.186675E+000
  5.185915E+000  5.185866E+000  5.186869E+000  5.188374E+000  5.191386E+000  5.195234E+000
  5.199604E+000  5.204713E+000  5.210392E+000  5.216202E+000  5.222541E+000  5.228956E+000
  5.235223E+000  5.241389E+000  5.247349E+000  5.253081E+000  5.258568E+000  5.263831E+000
  5.268806E+000  5.273443E+000  5.277718E+000  5.281748E+000  5.285473E+000  5.289533E+000
  7.099296E+000  7.099296E+000  7.099295E+000  7.099294E+000  7.099289E+000  7.099272E+000
  7.099219E+000  7.099070E+000  7.098682E+000  7.097740E+000  7.095587E+000  7.091430E+000
  7.084303E+000  7.075835E+000  7.068633E+000  7.063969E+000  7.061671E+000  7.060716E+000
  7.060946E+000  7.061599E+000  7.063433E+000  7.065726E+000  7.068580E+000  7.071403E+000
  7.073789E+000  7.075793E+000  7.077521E+000  7.079058E+000  7.080369E+000  7.081416E+000
  7.082202E+000  7.082658E+000  7.082872E+000  7.082820E+000  7.082395E+000  7.081393E+000
  7.078976E+000  7.074289E+000  7.066597E+000  7.055310E+000  7.042196E+000  7.029529E+000
  7.019219E+000  7.011379E+000  7.005590E+000  7.001292E+000  6.998087E+000  6.995653E+000
  6.993776E+000  6.992285E+000  6.991027E+000  6.989943E+000  6.988989E+000  6.988140E+000
  6.987333E+000  6.986468E+000  6.985436E+000  6.984230E+000  6.982840E+000  6.981264E+000
  6.979467E+000  6.977380E+000  6.974956E+000  6.972173E+000  6.969042E+000  6.965610E+000
  6.961938E+000  6.958312E+000  6.955065E+000  6.950994E+000  6.945846E+000  6.939243E+000
  6.932693E+000  6.929486E+000  6.931764E+000  6.962955E+000  6.984751E+000  6.995407E+000
  6.999483E+000  7.000486E+000  7.000740E+000  7.000310E+000  6.999351E+000  6.998354E+000
  6.997597E+000  6.997176E+000  6.996978E+000  6.997027E+000  6.997184E+000  6.997632E+000
  6.998452E+000  6.999838E+000  7.001848E+000  7.004510E+000  7.007897E+000  7.011548E+000
  7.018601E+000  6.945100E+000  6.146859E+000  5.304024E+000  5.157682E+000  5.134611E+000
  5.129256E+000  5.132772E+000  5.138386E+000  5.144394E+000  5.150176E+000  5.155735E+000
  5.161457E+000  5.167329E+000  5.173410E+000  5.179532E+000  5.185461E+000  5.191584E+000
  5.197835E+000  5.204281E+000  5.210783E+000  5.217241E+000  5.223474E+000  5.229490E+000
  5.235292E+000  5.240910E+000  5.246302E+000  5.251412E+000  5.256178E+000  5.260709E+000
  5.264932E+000  5.269471E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099295E+000
  7.099294E+000  7.099290E+000  7.099277E+000  7.099239E+000  7.099135E+000  7.098867E+000
  7.098226E+000  7.096811E+000  7.094008E+000  7.089053E+000  7.082297E+000  7.075127E+000
  7.069438E+000  7.065636E+000  7.063574E+000  7.062657E+000  7.062801E+000  7.063207E+000
  7.064651E+000  7.066378E+000  7.068621E+000  7.071060E+000  7.073329E+000  7.075323E+000
  7.077075E+000  7.078594E+000  7.079907E+000  7.080947E+000  7.081714E+000  7.082173E+000
  7.082314E+000  7.082253E+000  7.081746E+000  7.080603E+000  7.077886E+000  7.072895E+000
  7.064993E+000  7.054089E+000  7.041817E+000  7.029967E+000  7.020105E+000  7.012368E+000
  7.006434E+000  7.001919E+000  6.998486E+000  6.995874E+000  6.993843E+000  6.992237E+000
  6.990950E+000  6.989932E+000  6.989153E+000  6.988575E+000  6.988133E+000  6.987755E+000
  6.987364E+000  6.986982E+000  6.986560E+000  6.986212E+000  6.985916E+000  6.985592E+000
  6.985199E+000  6.984714E+000  6.984146E+000  6.983534E+000  6.983089E+000  6.982882E+000
  6.982307E+000  6.981163E+000  6.979395E+000  6.977819E+000  6.977885E+000  6.988909E+000
  6.995996E+000  6.998900E+000  6.999715E+000  6.999694E+000  6.999035E+000  6.998144E+000
  6.997343E+000  6.996853E+000  6.996595E+000  6.996639E+000  6.996748E+000  6.997147E+000
  6.997844E+000  6.999080E+000  7.000901E+000  7.003326E+000  7.006369E+000  7.010037E+000
  7.014293E+000  7.019175E+000  7.024079E+000  7.031855E+000  7.038823E+000  6.413448E+000
  5.544617E+000  5.179451E+000  5.105423E+000  5.091943E+000  5.088971E+000  5.091988E+000
  5.097908E+000  5.104794E+000  5.112091E+000  5.120233E+000  5.128408E+000  5.136441E+000
  5.144693E+000  5.152629E+000  5.160463E+000  5.168197E+000  5.175839E+000  5.183322E+000
  5.190569E+000  5.197551E+000  5.204241E+000  5.210683E+000  5.216858E+000  5.222746E+000
  5.228334E+000  5.233609E+000  5.238505E+000  5.243748E+000  7.099296E+000  7.099296E+000
  7.099296E+000  7.099296E+000  7.099295E+000  7.099295E+000  7.099292E+000  7.099283E+000
  7.099259E+000  7.099192E+000  7.099025E+000  7.098631E+000  7.097771E+000  7.096039E+000
  7.093012E+000  7.088230E+000  7.082342E+000  7.076339E+000  7.071492E+000  7.068001E+000
  7.065960E+000  7.064959E+000  7.064906E+000  7.065155E+000  7.065602E+000  7.067065E+000
  7.068558E+000  7.070497E+000  7.072571E+000  7.074538E+000  7.076304E+000  7.077846E+000
  7.079170E+000  7.080262E+000  7.081042E+000  7.081534E+000  7.081704E+000  7.081637E+000
  7.081132E+000  7.079953E+000  7.077344E+000  7.072615E+000  7.065322E+000  7.055449E+000
  7.044289E+000  7.033131E+000  7.023404E+000  7.015394E+000  7.009022E+000  7.004046E+000
  7.000174E+000  6.997150E+000  6.994771E+000  6.992894E+000  6.991427E+000  6.990316E+000
  6.989510E+000  6.988958E+000  6.988608E+000  6.988396E+000  6.988279E+000  6.988196E+000
  6.988207E+000  6.988289E+000  6.988539E+000  6.988960E+000  6.989462E+000  6.989981E+000
  6.990558E+000  6.991273E+000  6.992243E+000  6.993097E+000  6.993801E+000  6.994261E+000
  6.994849E+000  6.997479E+000  6.998789E+000  6.998897E+000  6.998364E+000  6.997553E+000
  6.996832E+000  6.996347E+000  6.996064E+000  6.996120E+000  6.996227E+000  6.996660E+000
  6.997345E+000  6.998553E+000  7.000325E+000  7.002661E+000  7.005570E+000  7.009059E+000
  7.013113E+000  7.017693E+000  7.022739E+000  7.028146E+000  7.033872E+000  7.039560E+000
  7.044911E+000  7.053170E+000  6.822952E+000  6.035002E+000  5.288924E+000  5.082640E+000
  5.048453E+000  5.042344E+000  5.043447E+000  5.048931E+000  5.057350E+000  5.066184E+000
  5.075417E+000  5.084590E+000  5.093982E+000  5.103495E+000  5.112653E+000  5.121583E+000
  5.130388E+000  5.139057E+000  5.147500E+000  5.155674E+000  5.163522E+000  5.171099E+000
  5.178391E+000  5.185374E+000  5.192001E+000  5.198265E+000  5.204091E+000  5.210341E+000
  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000
  7.099295E+000  7.099293E+000  7.099288E+000  7.099274E+000  7.099236E+000  7.099142E+000
  7.098922E+000  7.098446E+000  7.097489E+000  7.095738E+000  7.092934E+000  7.088824E+000
  7.083917E+000  7.078832E+000  7.074464E+000  7.071008E+000  7.068823E+000  7.067552E+000
  7.067061E+000  7.067097E+000  7.067308E+000  7.067770E+000  7.068963E+000  7.070139E+000
  7.071701E+000  7.073421E+000  7.075101E+000  7.076647E+000  7.077990E+000  7.079125E+000
  7.079974E+000  7.080548E+000  7.080785E+000  7.080716E+000  7.080362E+000  7.079359E+000
  7.077239E+000  7.073258E+000  7.067168E+000  7.058845E+000  7.049011E+000  7.038803E+000
  7.029228E+000  7.020822E+000  7.013800E+000  7.008086E+000  7.003493E+000  6.999823E+000
  6.996898E+000  6.994587E+000  6.992786E+000  6.991412E+000  6.990401E+000  6.989687E+000
  6.989248E+000  6.988989E+000  6.988855E+000  6.988873E+000  6.988952E+000  6.989112E+000
  6.989520E+000  6.990088E+000  6.990743E+000  6.991568E+000  6.992611E+000  6.993861E+000
  6.995281E+000  6.996480E+000  6.998593E+000  6.998305E+000  6.997600E+000  6.996686E+000
  6.996000E+000  6.995573E+000  6.995394E+000  6.995457E+000  6.995600E+000  6.996137E+000
  6.996930E+000  6.998256E+000  7.000123E+000  7.002515E+000  7.005436E+000  7.008890E+000
  7.012867E+000  7.017333E+000  7.022232E+000  7.027482E+000  7.032990E+000  7.038610E+000
  7.044185E+000  7.049580E+000  7.054776E+000  7.059163E+000  7.065247E+000  7.069686E+000
  6.465611E+000  5.580834E+000  5.165711E+000  5.052096E+000  5.028782E+000  5.018269E+000
  5.019269E+000  5.024560E+000  5.031463E+000  5.039017E+000  5.047031E+000  5.055684E+000
  5.064530E+000  5.073444E+000  5.082413E+000  5.091341E+000  5.100181E+000  5.108852E+000
  5.117284E+000  5.125549E+000  5.133557E+000  5.141305E+000  5.148705E+000  5.155761E+000
  5.162361E+000  5.169428E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000
  7.099296E+000  7.099296E+000  7.099296E+000  7.099295E+000  7.099294E+000  7.099292E+000
  7.099284E+000  7.099265E+000  7.099217E+000  7.099107E+000  7.098867E+000  7.098385E+000
  7.097487E+000  7.095961E+000  7.093638E+000  7.090373E+000  7.086446E+000  7.082193E+000
  7.078229E+000  7.074910E+000  7.072350E+000  7.070656E+000  7.069604E+000  7.069030E+000
  7.069030E+000  7.069181E+000  7.069453E+000  7.070341E+000  7.071263E+000  7.072334E+000
  7.073700E+000  7.075130E+000  7.076452E+000  7.077625E+000  7.078577E+000  7.079248E+000
  7.079611E+000  7.079605E+000  7.079431E+000  7.078732E+000  7.077238E+000  7.074359E+000
  7.069797E+000  7.063337E+000  7.055326E+000  7.046429E+000  7.037382E+000  7.028887E+000
  7.021317E+000  7.014753E+000  7.009248E+000  7.004691E+000  7.000964E+000  6.997952E+000
  6.995560E+000  6.993679E+000  6.992253E+000  6.991207E+000  6.990461E+000  6.989980E+000
  6.989712E+000  6.989619E+000  6.989662E+000  6.989791E+000  6.989971E+000  6.990335E+000
  6.991098E+000  6.991891E+000  6.992986E+000  6.994227E+000  6.995976E+000  6.995352E+000
  6.994739E+000  6.994468E+000  6.994474E+000  6.994543E+000  6.994929E+000  6.995612E+000
  6.996654E+000  6.998263E+000  7.000374E+000  7.002965E+000  7.006039E+000  7.009598E+000
  7.013630E+000  7.018102E+000  7.022954E+000  7.028121E+000  7.033494E+000  7.038947E+000
  7.044345E+000  7.049570E+000  7.054545E+000  7.059223E+000  7.063558E+000  7.067587E+000
  7.071135E+000  7.074228E+000  7.078526E+000  7.060083E+000  6.257465E+000  5.315896E+000
  4.997793E+000  4.943314E+000  4.934399E+000  4.939311E+000  4.949437E+000  4.961193E+000
  4.973203E+000  4.985072E+000  4.996714E+000  5.008069E+000  5.019179E+000  5.030026E+000
  5.040596E+000  5.050844E+000  5.060715E+000  5.070273E+000  5.079534E+000  5.088411E+000
  5.096914E+000  5.104982E+000  5.112574E+000  5.120629E+000  7.099296E+000  7.099296E+000
  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000  7.099296E+000
  7.099296E+000  7.099295E+000  7.099294E+000  7.099290E+000  7.099281E+000  7.099260E+000
  7.099210E+000  7.099102E+000  7.098882E+000  7.098465E+000  7.097735E+000  7.096552E+000
  7.094799E+000  7.092395E+000  7.089394E+000  7.086050E+000  7.082613E+000  7.079465E+000
  7.076801E+000  7.074583E+000  7.073014E+000  7.071939E+000  7.071259E+000  7.071065E+000
  7.071134E+000  7.071275E+000  7.071514E+000  7.072278E+000  7.073052E+000  7.073861E+000
  7.074880E+000  7.075963E+000  7.076964E+000  7.077695E+000  7.078218E+000  7.078396E+000
  7.078323E+000  7.077976E+000  7.077037E+000  7.075316E+000  7.072226E+000  7.067788E+000
  7.061893E+000  7.054827E+000  7.047051E+000  7.039103E+000  7.031426E+000  7.024358E+000
  7.018046E+000  7.012545E+000  7.007800E+000  7.003819E+000  7.000538E+000  6.997882E+000
  6.995762E+000  6.994106E+000  6.992840E+000  6.991927E+000  6.991311E+000  6.990923E+000
  6.990717E+000  6.990707E+000  6.990795E+000  6.991008E+000  6.991250E+000  6.991958E+000
  6.992784E+000  6.992887E+000  6.993020E+000  6.993539E+000  6.994267E+000  6.995295E+000
  6.996809E+000  6.998838E+000  7.001321E+000  7.004241E+000  7.007597E+000  7.011387E+000
  7.015593E+000  7.020172E+000  7.025069E+000  7.030203E+000  7.035470E+000  7.040751E+000
  7.045935E+000  7.050931E+000  7.055679E+000  7.060140E+000  7.064285E+000  7.068101E+000
